165,247,33,81,1.562825791226852,5.0,1.0007016971296296,2.0793348379976853,1.4710417050925928,1.0007016971296296,1.4245073875694445,1.8385433283449075,0.4142286663465655,2.0793348379976853
165,273,33,81,0.11573591671113553,19.0,0.04946298885416667,0.35775913520833336,0.08419423101851853,0.04946298885416667,0.0636266897800926,0.15541009762731484,0.08138520369312907,0.2557201135300926
165,62,87,81,0.20772800808350864,330.0,0.0490222613888889,1.3809266536805556,0.1479193002199074,0.0490222613888889,0.09383098611111111,0.27029666916666667,0.17924917889180644,0.5335753675462963
165,88,87,81,0.06411018335554304,111.0,0.05803059028935185,0.07064153587962964,0.06419692645833333,0.05803059028935185,0.06088763012731482,0.06762215991898148,0.003779856182386046,0.07064153587962964
165,116,87,81,1.0985702730555555,1.0,1.0985702730555555,1.0985702730555555,1.0985702730555555,1.0985702730555555,1.0985702730555555,1.0985702730555555,0.0,1.0985702730555555
165,172,87,81,0.050562197978661134,174.0,0.04990243782407408,0.06091865170138889,0.054416744716435185,0.023901818136574077,0.050820864918981475,0.05756819362268519,0.011356939328873926,0.06091865170138889
165,173,87,81,0.04999355125838124,29.0,0.048635694363425935,0.06765639094907407,0.051480184803240736,0.01555218587962963,0.04958296377314814,0.05586818090277778,0.01240874732429997,0.06027830888888888
165,177,87,81,0.0807566034375,2.0,0.031207288518518523,0.13030591835648148,0.0807566034375,0.031207288518518523,0.031207288518518523,0.13030591835648148,0.07007331316471913,0.13030591835648148
165,179,87,81,0.15974502605396915,143.0,0.042346619305555555,5.287979059548611,0.04669173894675926,0.042346619305555555,0.04477164918981482,0.049084300625,0.6699462386566986,0.0516048934375
165,191,87,81,1.9628022242554015,75.0,0.0,4.685021134675925,1.2919562667939815,0.0,0.8148446674421295,3.222316112384259,1.2677340188422557,4.685021134675925
165,247,87,81,2.401459714324846,6.0,0.6669005863194445,4.305556802303241,2.3995520730671296,0.6669005863194445,0.7565271352662037,3.880669615925926,1.5880821625374453,4.305556802303241
165,273,87,81,0.11544094092013889,194.0,0.0430989983912037,0.4665014189467593,0.09940419574652777,0.0430989983912037,0.06524971725694445,0.15407425630787036,0.06530219051267558,0.2864933600347222
181,126,270,81,1.4410625253268723,91.0,0.0,4.295762725567129,1.2530840399305556,0.0,0.6802347898726852,1.9510319601273147,0.8912762211330613,3.841732736631944
181,142,270,81,0.04309842550316765,19.0,0.03502775920138889,0.057709204247685185,0.039795023321759264,0.03502775920138889,0.036378009490740736,0.05190181435185185,0.0076390420509732495,0.057709204247685185
181,176,270,81,0.05397574449960423,1123.0,0.042660433935185184,0.0754020245138889,0.05371144697916667,0.031319851863425924,0.05100980760416667,0.056736588344907406,0.004302338120552469,0.06457724982638889
181,178,270,81,0.04585748343088624,42.0,0.03160803048611111,0.06447210032407408,0.04550758666666666,0.03160803048611111,0.03691395528935185,0.055692003611111124,0.010602228800928152,0.06447210032407408
181,297,270,81,0.09751372473405032,1048.0,0.048619469270833326,0.32352796865740746,0.08195653098958333,0.048619469270833326,0.06352375412037037,0.11789688182291666,0.04590527709455621,0.1990067242824074
182,116,86,81,1.4686734125586725,101.0,0.0,4.2344540303125004,1.3267817032060185,0.0,0.8010513382523149,1.9554534097916667,0.8252603381637392,2.6310013087037034
182,173,86,81,0.07558946000964506,6.0,0.018399498020833332,0.1922328221064815,0.03926800910300926,0.018399498020833332,0.02023694388888889,0.14413147783564814,0.07424032654704792,0.1922328221064815
182,177,86,81,0.07695280783578236,345.0,0.029334064363425925,0.14391882034722223,0.08737486515046296,0.029334064363425925,0.05417536302083334,0.09392463069444446,0.02582399089733708,0.14391882034722223
182,179,86,81,0.04786567002183495,1040.0,0.03682111650462963,0.07757986856481482,0.046945024380787036,0.03682111650462963,0.04421207688657408,0.050419323385416666,0.005238172759271354,0.05962965225694444
182,247,86,81,0.8309179298495369,3.0,0.501969628611111,1.3853936930324073,0.6053904679050927,0.501969628611111,0.501969628611111,1.3853936930324073,0.4829663512792459,1.3853936930324073
182,273,86,81,0.05701236342522142,1265.0,0.0405528625,0.12394562269675925,0.04672232645833333,0.0405528625,0.04371960181712963,0.05175564435185185,0.022355234796758966,0.05957320979166667
182,62,112,81,0.22923021325110182,458.0,0.053181180937499996,1.0972864389467591,0.17087960401620372,0.053181180937499996,0.10900653611111111,0.29308790603009255,0.1713078398595443,0.5681176459953704
182,88,112,81,0.15712139363290795,197.0,0.060607451006944445,3.7593883988425927,0.0667282088773148,0.060607451006944445,0.06317022608796297,0.06992591775462963,0.46603472584349426,0.07395361166666668
182,106,112,81,0.23090378278935186,3.0,0.06676379274305555,0.5555309485416667,0.07041660708333333,0.06676379274305555,0.06676379274305555,0.5555309485416667,0.2811413049009996,0.5555309485416667
182,142,112,81,1.7839762921309714,69.0,0.0,3.5642486068634263,1.443559895983796,0.0,1.0556149117592593,2.9948170421296294,1.0879009947800609,3.5642486068634263
182,171,112,81,0.09232246048832381,136.0,0.0787986189236111,0.11567451658564813,0.09440514016782406,0.033468729583333336,0.08629253169560186,0.10271038465277776,0.016714126697800036,0.11567451658564813
182,172,112,81,0.05769792546330845,201.0,0.05217054210648148,0.06373662107638889,0.057418434247685175,0.05217054210648148,0.05469842103009259,0.060371225300925924,0.0034331524156461274,0.06373662107638889
182,173,112,81,0.01765764554398148,1.0,0.01765764554398148,0.01765764554398148,0.01765764554398148,0.01765764554398148,0.01765764554398148,0.01765764554398148,0.0,0.01765764554398148
182,176,112,81,0.06567244062874779,105.0,0.02537646347222222,0.09602986961805554,0.0819854695138889,0.02537646347222222,0.029705741006944442,0.08831820835648148,0.028512391966704177,0.09602986961805554
182,191,112,81,.,0.0,.,.,.,.,.,.,.,.
182,247,112,81,1.4197422496875,1.0,1.4197422496875,1.4197422496875,1.4197422496875,1.4197422496875,1.4197422496875,1.4197422496875,0.0,1.4197422496875
182,297,112,81,0.04483635437340358,29.0,0.04076684664351852,0.04951770622685186,0.04535116481481482,0.04076684664351852,0.04189286394675926,0.04655944,0.002972598621785893,0.04951770622685186
182,116,152,81,1.4014659178587965,8.0,1.1447669867476853,1.7334198386342592,1.3024400964699074,1.1447669867476853,1.170494273402778,1.693835888871528,0.26097232447241037,1.7334198386342592
182,126,152,81,2.3445295872602943,76.0,0.2130016467824074,3.935450553287037,1.3332717227372686,0.2130016467824074,1.1649782805787037,3.6766681365277774,1.3058749607945352,3.935450553287037
182,142,152,81,0.050178593618659416,23.0,0.035209375659722215,0.06833390354166667,0.05118746546296296,0.035209375659722215,0.045042111805555556,0.05493022341435186,0.007651829216551689,0.06833390354166667
182,173,152,81,0.05387844402584876,6.0,0.01912436335648148,0.0954041843634259,0.05225204359375,0.01912436335648148,0.020620361435185187,0.0836176678125,0.03684288914352032,0.0954041843634259
182,174,152,81,0.10742550617412552,9.0,0.05017239033564814,0.1842399849189815,0.05862332199074074,0.05017239033564814,0.053045208692129635,0.1676633727083333,0.06401092636183832,0.1842399849189815
182,175,152,81,0.14785878552199072,10.0,0.12941246898148148,0.16465868793981484,0.14999561496527777,0.12941246898148148,0.13861892405092593,0.1563822824537037,0.011570085889154523,0.16465868793981484
182,176,152,81,0.053814676442870545,503.0,0.04057205472222222,0.089303248125,0.05378657537037037,0.031319729768518524,0.050607985625,0.05749291605324074,0.005478357454326391,0.066414399375
182,177,152,81,0.10614493781663362,42.0,0.10007784302083333,0.17732726311342592,0.11401632479166665,0.041457937534722225,0.10929932773148147,0.12203708230324073,0.03249371577224158,0.13493585972222225
182,178,152,81,0.0477334446875,26.0,0.0319890265162037,0.06384757528935185,0.048938246128472224,0.0319890265162037,0.03499010212962963,0.05721563231481481,0.010978454988690156,0.06384757528935185
182,179,152,81,0.06532516262024562,167.0,0.054064417650462965,0.11181665048611111,0.06349141040509258,0.054064417650462965,0.05895715561342593,0.06910560050925926,0.009472245920402396,0.08378313211805556
182,247,152,81,1.5306809824421297,3.0,1.1296006815972224,1.7320925098842592,1.7303497558449072,1.1296006815972224,1.1296006815972224,1.7320925098842592,0.34734682248768484,1.7320925098842592
182,273,152,81,0.07243888596819399,204.0,0.05410940369212963,0.17071182600694443,0.06090434931134259,0.05410940369212963,0.05725745231481481,0.06582149844907408,0.026119393925667443,0.07021506709490741
182,297,152,81,0.10377768056712962,459.0,0.04886884200231482,0.4378262888425926,0.08620303836805555,0.04886884200231482,0.06512765006944445,0.12637822513888888,0.05391035603382,0.2162032675
182,126,201,81,1.304390430496556,82.0,0.0,4.013034087152778,1.2687613744386574,0.0,0.8935254353703704,1.558309900474537,0.6214610332233865,1.8249511398611113
182,142,201,81,0.048011574615162034,20.0,0.03800869800925926,0.06332555653935185,0.04472762530671296,0.03800869800925926,0.04216541957175926,0.053660035295138894,0.0076430992918025235,0.06332555653935185
182,176,201,81,0.05701280756193381,1202.0,0.04479027349537037,0.08272548422453703,0.05681323805555556,0.03285531545138889,0.05394067001157407,0.06004655649305556,0.004522232747150467,0.06799236849537037
182,178,201,81,0.050091996481880584,29.0,0.03445573758101852,0.06861610811342593,0.04930229489583333,0.03445573758101852,0.03875763217592592,0.05982087241898149,0.011901863094971673,0.06861610811342593
182,297,201,81,0.10553569233376518,1147.0,0.051578148229166676,0.37427247641203704,0.0897212990740741,0.051578148229166676,0.06835125855324074,0.1245569296412037,0.05217640380894227,0.2082741840972222
183,62,293,81,0.2559591812508483,573.0,0.05765472071759259,1.4835127537037034,0.19548325063657404,0.05765472071759259,0.12054110386574074,0.32521867130787036,0.20563808906702832,0.6290075347800926
183,88,293,81,0.11712030545656793,257.0,0.06665546810185186,2.331360769872685,0.07382919733796296,0.06665546810185186,0.0704127791087963,0.07699653152777777,0.2663951680207253,0.08111463496527778
183,106,293,81,1.9678911614699075,2.0,1.2190495339351852,2.7167327890046296,1.9678911614699075,1.2190495339351852,1.2190495339351852,2.7167327890046296,1.0590219857291454,2.7167327890046296
183,142,293,81,1.4365200226653756,52.0,0.0,4.1050283629745365,1.1459501232002314,0.0,0.6210882100289352,1.7253626738425925,1.0314310499996748,3.1328061957175923
183,171,293,81,0.10120354158407499,103.0,0.08696536296296296,0.1258968553587963,0.10500471990740744,0.03403091543981482,0.09337788799768519,0.11297924018518518,0.017998185910919742,0.1258968553587963
183,172,293,81,0.06356167099949789,272.0,0.057395911898148154,0.06993962792824074,0.0630736164525463,0.057395911898148154,0.06053394322337963,0.06689213255787037,0.003710458354591516,0.06993962792824074
183,176,293,81,0.07705805340462293,69.0,0.027847542824074076,0.1055581336689815,0.09240591181712964,0.027847542824074076,0.03307761,0.09841599428240742,0.03036655662501386,0.1055581336689815
183,191,293,81,2.801190862546296,1.0,2.801190862546296,2.801190862546296,2.801190862546296,2.801190862546296,2.801190862546296,2.801190862546296,0.0,2.801190862546296
183,297,293,81,0.049262775320987655,30.0,0.044798944456018515,0.05390854791666667,0.04888939064236111,0.044798944456018515,0.0463381479050926,0.05187027960648149,0.002873440494193762,0.05390854791666667
184,116,200,81,2.1518371576133117,81.0,0.0,4.19187427755787,1.815012806261574,0.0,1.3470051855671297,3.3546816190393525,1.2614209756188652,4.19187427755787
184,177,200,81,0.07217211001238427,100.0,0.031956802233796294,0.11679267642361109,0.09106889924768519,0.031956802233796294,0.03746003705439814,0.10136371474537037,0.03185367896163263,0.11679267642361109
184,179,200,81,0.05300904160593735,251.0,0.04137810145833334,0.07942331559027778,0.05141044194444444,0.04137810145833334,0.048381068252314814,0.056384878703703706,0.006914001893984433,0.06827865878472222
184,273,200,81,0.15180391275984556,304.0,0.04420767447916666,2.801259175787037,0.05091534762731481,0.04420767447916666,0.04766764913773148,0.06738458247685186,0.48953184544662276,0.09682570137731482
184,297,200,81,1.2461758837697972,38.0,0.8035977081249999,2.1909442843749996,0.887521931880787,0.8035977081249999,0.865625273298611,2.142505311365741,0.5967767139573164,2.1909442843749996
189,62,168,81,0.371222540411893,257.0,0.07327012180555555,1.4857169107407406,0.2615382158333333,0.07327012180555555,0.14556752983796298,0.4926590015972223,0.3192803667869307,1.0110901551736111
189,88,168,81,0.09159674414164463,105.0,0.08341047016203702,0.1017060566550926,0.09098297087962964,0.08341047016203702,0.08677010539351852,0.09579426016203706,0.005468056731235394,0.1017060566550926
189,106,168,81,0.07442718728009258,5.0,0.058852058993055546,0.0879160884375,0.0761392043287037,0.058852058993055546,0.06365249157407407,0.08557609306712961,0.012921476751635524,0.0879160884375
189,142,168,81,.,0.0,.,.,.,.,.,.,.,.
189,171,168,81,0.09049651904265874,28.0,0.04619140196759259,0.12968749636574073,0.07463410517939814,0.04619140196759259,0.0682697135474537,0.12186841312499999,0.029873820412386547,0.12968749636574073
189,172,168,81,0.06827779511968644,176.0,0.03441912668981482,0.10128342275462965,0.07548008015046298,0.03441912668981482,0.043326473032407414,0.08181989755787038,0.018865584680684527,0.10128342275462965
189,173,168,81,0.05288032206983025,6.0,0.022625772650462964,0.0855818754050926,0.05038777659143519,0.022625772650462964,0.023041886354166666,0.08525684482638889,0.03283032252907564,0.0855818754050926
189,176,168,81,0.061675980714573274,23.0,0.054715187824074064,0.06931286844907407,0.06252201590277777,0.054715187824074064,0.05892835481481482,0.06441491008101853,0.004029158348997667,0.06931286844907407
189,191,168,81,1.8689820234686727,75.0,0.0,5.340123076180556,1.5177218266319448,0.0,0.8270726887384258,2.6862945299537038,1.2566081066987034,5.340123076180556
189,247,168,81,0.9023223661458333,2.0,0.8751717301388888,0.9294730021527778,0.9023223661458333,0.8751717301388888,0.8751717301388888,0.9294730021527778,0.0383967976680774,0.9294730021527778
189,273,168,81,0.2643805476041667,1.0,0.2643805476041667,0.2643805476041667,0.2643805476041667,0.2643805476041667,0.2643805476041667,0.2643805476041667,0.0,0.2643805476041667
189,297,168,81,0.4310412387625953,34.0,0.05596165020833333,0.8801388153587962,0.4209793083912036,0.05596165020833333,0.18546615037037037,0.6199272719791666,0.2556554044031507,0.8801388153587962
193,116,29,81,1.1589461519565354,112.0,0.0,3.1406622426851847,1.1653440680324074,0.0,0.7663160710416665,1.4360260364293982,0.5158433379366285,2.266852656689815
193,173,29,81,0.2061434830787037,2.0,0.04771567663194443,0.36457128952546297,0.2061434830787037,0.04771567663194443,0.04771567663194443,0.36457128952546297,0.22405075253402656,0.36457128952546297
193,177,29,81,0.11593418659807507,285.0,0.04759556446759259,0.1988690976388889,0.13630349752314816,0.04759556446759259,0.05941000494212964,0.15104285362268519,0.04424247997447901,0.1988690976388889
193,179,29,81,0.07679394682299065,782.0,0.05908161483796296,0.12501020550925926,0.07542014554976852,0.05908161483796296,0.07080399890046296,0.08058316695601851,0.008921607870344673,0.09514294209490741
193,247,29,81,1.0667985959027777,1.0,1.0667985959027777,1.0667985959027777,1.0667985959027777,1.0667985959027777,1.0667985959027777,1.0667985959027777,0.0,1.0667985959027777
193,273,29,81,0.08969266586629779,935.0,0.06483391378472222,0.18956889204861113,0.07426282214120371,0.06483391378472222,0.0698198534375,0.08772498315972223,0.031425386024599315,0.10454719815972223
193,116,238,81,1.3569713853955265,98.0,0.2544035534722222,6.6780771203125004,0.9509030677951389,0.2544035534722222,0.8334538839930556,1.6354031060416665,0.9957351561049982,2.6611887524999998
